theta1,theta2,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,energy
72.5,67.5,10.776314025229725,53.596511802055176,-0.2639739196615284,-0.6446383559662517,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,3.6805344027778326,34.07703130982519,-3618.321869199799
72.5,62.5,10.766272748797972,54.699456180194304,-0.06313816862615146,-22.70353161138899,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,4.316299343317023,21.361414271899427,-3651.1668756998656
72.5,57.5,10.764275703431018,53.97108608758526,-0.02319888825626074,-8.136151995178743,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,4.818149260864768,11.324156726765592,-3646.825331568848
72.5,52.5,10.763688264805475,53.71868028303527,-0.011453982897495368,-3.0883381416176383,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.148253875261741,4.725073465673089,-3648.287744699799
72.5,47.5,10.76345527357864,53.63176955722255,-0.0067784764418792175,-1.3499537829666373,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.279248126817983,2.102247843681832,-3649.123659922167
72.5,42.5,10.763342613770682,53.597873224981846,-0.004538497901473627,-0.6718704172606822,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.32803521760407,1.1125981277005599,-3649.4182081951644
72.5,37.5,10.763282320191207,53.58294205470391,-0.0033306327153685895,-0.373246776242401,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.3507999689606445,0.6713905440034396,-3649.551810985158
72.5,32.5,10.763246956051676,53.5756519693687,-0.0026292419590233256,-0.22742325185088322,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.3630179001134595,0.4476926698402035,-3649.624091462495
72.5,27.5,10.763225542309934,53.57177412424236,-0.002206721337755913,-0.14988451073203404,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.368378455913968,0.32346434286554554,-3649.6688972307975
72.5,22.5,10.763213160976042,53.5695641070609,-0.0019544050601793105,-0.10570995488417516,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.371894418263868,0.25004955206317236,-3649.69659158564
72.5,17.5,10.763206893527448,53.568236487066905,-0.0018176789681688922,-0.07913837806542053,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.374102674093075,0.2050918548330923,-3649.7139666115722
72.5,12.5,10.763204570862401,53.56740514936638,-0.0017697786371671856,-0.06250532330132158,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.37544296527106,0.17748886858864266,-3649.7243820119097
72.5,7.5,10.763206087609436,53.566866590419465,-0.0018007360454094588,-0.0518476051551054,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.376293796926506,0.16147676918711348,-3649.729453561117
72.5,2.5,10.763212494148176,53.56653039662745,-0.0019133286666691558,-0.04501718659549177,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,5.376765233485663,0.15410119931962712,-3649.729969655741
77.5,87.5,-0.052006153321708715,-0.06153717778380338,53.66008469133151,4325.36380087316,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,0.9730953393936517,88.22507832854374,762.1312415438414
77.5,82.5,0.0016518610569451388,-0.2606633140264727,52.586924114036705,4329.345883911121,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,1.5810320377596563,76.06863927019705,753.3461935226628
77.5,77.5,1.9281566382049198,14.056828603807288,14.056828605839188,4042.9961724646796,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,2.266078275004966,62.36535959984155,431.69214982989575
77.5,72.5,2.6450609642372123,162.3611002428113,-0.28125786080485615,1076.910760105391,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,2.9800947822626727,48.08509187635283,-2413.2764242472313
77.5,67.5,2.634545375266861,216.43189095552233,-0.0709461959952133,-4.505191593089782,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,3.6805344027778326,34.07703130982519,-3453.7294101031744
77.5,62.5,2.632260997167497,217.37967263241217,-0.025263545308424368,-23.461023931137394,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,4.316299343317023,21.361414271899427,-3483.7739145891314
77.5,57.5,2.631605037473046,216.6245172700223,-0.012138860821216662,-8.357352490479073,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,4.818149260864768,11.324156726765592,-3478.948337413656
77.5,52.5,2.6313486560904833,216.36548391465266,-0.007013379217679224,-3.177150216159764,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.148253875261741,4.725073465673089,-3480.291278041181
77.5,47.5,2.6312275895885184,216.27658585318943,-0.00459110791625151,-1.3937011539275896,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.279248126817983,2.102247843681832,-3481.086257206048
77.5,42.5,2.6311628706962984,216.24147002915387,-0.0032956496046705266,-0.6967273828855659,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.32803521760407,1.1125981277005599,-3481.364031144817
77.5,37.5,2.631125310966403,216.2260819278894,-0.002544455056472202,-0.388970329597524,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.3507999689606445,0.6713905440034396,-3481.489391390316
77.5,32.5,2.6311024289032754,216.21854765824722,-0.00208755551874561,-0.2382569848865451,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.3630179001134595,0.4476926698402035,-3481.5572582407826
77.5,27.5,2.631088346028118,216.21451665085726,-0.0018058811984549509,-0.15790131389397954,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.368378455913968,0.32346434286554554,-3481.5995337569093
77.5,22.5,2.6310799803180567,216.21223370917625,-0.001638834344845826,-0.112021369601842,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.371894418263868,0.25004955206317236,-3481.625676901607
77.5,17.5,2.631075808382475,216.21082617182677,-0.0015550477745981148,-0.08439100525458584,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.374102674093075,0.2050918548330923,-3481.6421239013753
77.5,12.5,2.631075049886929,216.20998412104095,-0.0015397181987395526,-0.0671065324051243,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.37544296527106,0.17748886858864266,-3481.651929603298
77.5,7.5,2.6310774968394273,216.20943427292306,-0.001589215086974108,-0.05607802430779119,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.376293796926506,0.16147676918711348,-3481.656659261
77.5,2.5,2.6310835219356354,216.20908339319504,-0.0017095534160695195,-0.049092692769944886,-107.83048876169573,-3662.7782189765385,2.2659941945345277,62.36543918621831,5.376765233485663,0.15410119931962712,-3481.657043255732
82.5,87.5,-0.045610985291255714,-0.18944053961712448,0.684593469135217,5384.872918675439,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,0.9730953393936517,88.22507832854374,1781.5594519917747
82.5,82.5,-0.03054893542585494,0.38335262204278514,0.3833526219880407,5373.417146977877,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,1.5810320377596563,76.06863927019705,1758.8417922986105
82.5,77.5,0.0016518610569442283,52.58692411432734,-0.26066331402644105,4329.34583609232,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,2.266078275004966,62.36535959984155,753.3440043326958
82.5,72.5,-0.00785967976955218,215.41951830550835,-0.0704324866827993,1072.694246653669,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,2.9800947822626727,48.08509187635283,-2353.8605228444876
82.5,67.5,-0.01009172239730426,269.3246282236716,-0.025791595046933454,-5.408285273728115,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,3.6805344027778326,34.07703130982519,-3391.3231569507257
82.5,62.5,-0.010762008407352707,270.24013124890206,-0.01238592177416201,-23.718576462116523,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,4.316299343317023,21.361414271899427,-3420.7850618240077
82.5,57.5,-0.011026992585162114,269.47711267413814,-0.007086134180355918,-8.4584070704158,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,4.818149260864768,11.324156726765592,-3415.818283831241
82.5,52.5,-0.011152582753439859,269.21553622247416,-0.004574397966710733,-3.2259298403540395,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.148253875261741,4.725073465673089,-3417.113975553493
82.5,47.5,-0.011219789757606841,269.12526052090567,-0.003230230302417193,-1.4209187061952642,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.279248126817983,2.102247843681832,-3417.889794530678
82.5,42.5,-0.011258853561162695,269.08989052381315,-0.002449010100720882,-0.7136601723397992,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.32803521760407,1.1125981277005599,-3418.1580264627123
82.5,37.5,-0.011282798429996427,269.07426000438295,-0.001970084673643364,-0.40045773726243145,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.3507999689606445,0.6713905440034396,-3418.2784423988473
82.5,32.5,-0.011297868976153702,269.066543663025,-0.001668717893206923,-0.24663373339380762,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.3630179001134595,0.4476926698402035,-3418.3435283831122
82.5,27.5,-0.011307266619300625,269.0624090417729,-0.0014807431995323209,-0.16440407327497641,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.368378455913968,0.32346434286554554,-3418.3841225383694
82.5,22.5,-0.01131270738010511,269.06007762913964,-0.0013719045400125511,-0.11735996586496542,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.371894418263868,0.25004955206317236,-3418.4092052741466
82.5,17.5,-0.011315087620167792,269.0586532889866,-0.0013243317336792992,-0.08900532480688085,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.374102674093075,0.2050918548330923,-3418.4249792220758
82.5,12.5,-0.01131479286081605,269.05777374494534,-0.001330400380358933,-0.07129288804967886,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.37544296527106,0.17748886858864266,-3418.4344147983143
82.5,7.5,-0.011311793552718592,269.05721353516964,-0.0013902493531661722,-0.060057337008586335,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.376293796926506,0.16147676918711348,-3418.438957574459
82.5,2.5,-0.011305724944005462,269.0568083348664,-0.0015115831303960559,-0.05305209591263289,-107.83048876169573,-3662.7782189765385,1.5810312585204325,76.06649418388584,5.376765233485663,0.15410119931962712,-3418.4393769321437
87.5,87.5,-0.03029933490895083,-0.49567354814891007,-0.49567354815386516,5408.478537136423,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,0.9730953393936517,88.22507832854374,1815.2440457533896
87.5,82.5,-0.045610985291255325,0.6845934685342827,-0.18944053961712662,5384.872941021926,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,1.5810320377596563,76.06863927019705,1781.5611356537493
87.5,77.5,-0.05200615332170841,53.660084605912004,-0.06153717778380378,4325.363728074658,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,2.266078275004966,62.36535959984155,762.1306886045512
87.5,72.5,-0.05385294056158976,216.33937504822592,-0.024601434884165028,1071.7776240539222,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,2.9800947822626727,48.08509187635283,-2342.3072872344414
87.5,67.5,-0.05447522130693597,270.2123060555328,-0.012155774468404629,-5.680999886237785,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,3.6805344027778326,34.07703130982519,-3379.1887777336365
87.5,62.5,-0.0547332362399014,271.11956753770846,-0.006995519418524147,-23.826384416642945,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,4.316299343317023,21.361414271899427,-3408.5018506391357
87.5,57.5,-0.054858229402902955,270.35375254251346,-0.004495658456564007,-8.51021658414607,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,4.818149260864768,11.324156726765592,-3403.4845305616213
87.5,52.5,-0.0549258951077405,270.09095469928087,-0.0031423404235929077,-3.2545709888829197,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.148253875261741,4.725073465673089,-3404.759375803958
87.5,47.5,-0.0549655387433633,270.00017139872614,-0.0023494693479298432,-1.4385339242662554,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.279248126817983,2.102247843681832,-3405.5252001828912
87.5,42.5,-0.054990066238722345,269.96452094689613,-0.0018589171229732783,-0.7254620321123476,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.32803521760407,1.1125981277005599,-3405.788175343033
87.5,37.5,-0.05500574524289238,269.94870069554065,-0.0015453365508643483,-0.40895269979602605,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.3507999689606445,0.6713905440034396,-3405.905631192845
87.5,32.5,-0.055015846193840305,269.9409116085047,-0.0013433218960512564,-0.2531416535149785,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.3630179001134595,0.4476926698402035,-3405.9688972629056
87.5,27.5,-0.055022154946224755,269.9367034531708,-0.0012171433386675833,-0.1696760694156421,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.368378455913968,0.32346434286554554,-3406.0083877355096
87.5,22.5,-0.05502565642055178,269.93431882341656,-0.0011471145005788727,-0.12185576754082576,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.371894418263868,0.25004955206317236,-3406.0327843644777
87.5,17.5,-0.05502685452410565,269.93290652546364,-0.001123153761206162,-0.09302888654544864,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.374102674093075,0.2050918548330923,-3406.0480964602
87.5,12.5,-0.0550259213996209,269.9319855561509,-0.0011418157493932283,-0.07506458131673815,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.37544296527106,0.17748886858864266,-3406.0573335482145
87.5,7.5,-0.055022748187561955,269.9314301727446,-0.0012052800928274731,-0.06375672008494943,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.376293796926506,0.16147676918711348,-3406.0618026292664
87.5,2.5,-0.05501692204813723,269.93108966692836,-0.0013218013638011169,-0.05684773505862388,-107.83048876169573,-3662.7782189765385,0.9730952178319866,88.22459390064301,5.376765233485663,0.15410119931962712,-3406.0622489784964

